13/03/2025 10:39:53 |  31324 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:39:54 |  31324 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=4 HTTP/11" 200 None
13/03/2025 10:39:54 |  31324 | INFO     | atualizar_mascara_padrao       | Todos parametros do condomínio 1115 atualizados corretamente.
13/03/2025 10:39:54 |  31324 | WARNING  | atualizar_mascara_padrao       | Lista de condominios que deram erro:
13/03/2025 10:39:54 |  31324 | WARNING  | atualizar_mascara_padrao       | ['Condominio ID_SL 4 deu um erro na requisição.']
13/03/2025 10:39:54 |  31324 | INFO     | atualizar_mascara_excecao      | Procurando arquivos .xlsx em .\docs\.
13/03/2025 10:39:54 |  31324 | INFO     | atualizar_mascara_excecao      | Validando arquivo configuracoes.xlsx_COMPLETO.
13/03/2025 10:39:54 |  31324 | WARNING  | atualizar_mascara_excecao      | configuracoes.xlsx_COMPLETO não corresponde as configurações esperadas.
13/03/2025 10:39:54 |  31324 | INFO     | atualizar_mascara_excecao      | Validando arquivo enderecos.xlsx_DESATUALIZADO.
13/03/2025 10:39:54 |  31324 | WARNING  | atualizar_mascara_excecao      | enderecos.xlsx_DESATUALIZADO não corresponde as configurações esperadas.
13/03/2025 10:43:24 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:26 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=1 HTTP/11" 200 None
13/03/2025 10:43:26 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:27 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=2 HTTP/11" 200 None
13/03/2025 10:43:27 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:27 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=3 HTTP/11" 200 None
13/03/2025 10:43:27 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:28 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=4 HTTP/11" 200 None
13/03/2025 10:43:28 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:29 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=5 HTTP/11" 200 None
13/03/2025 10:43:29 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:29 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=6 HTTP/11" 200 None
13/03/2025 10:43:29 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:30 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=7 HTTP/11" 200 None
13/03/2025 10:43:30 |  13968 | INFO     | atualizar_mascara_padrao       | ------------------------------------
13/03/2025 10:43:30 |  13968 | INFO     | atualizar_mascara_padrao       | Atualizar máscara do condomínio
13/03/2025 10:43:30 |  13968 | INFO     | atualizar_mascara_padrao       | Rodando na versão: 2025.1.1
13/03/2025 10:43:30 |  13968 | INFO     | atualizar_mascara_padrao       | Usando a biblioteca superlogica_chamadas_api na versão: 1.1
13/03/2025 10:43:30 |  13968 | INFO     | atualizar_mascara_padrao       | ------------------------------------
13/03/2025 10:43:30 |  13968 | INFO     | atualizar_mascara_padrao       | Procurando arquivo configuracoes.xlsx em .\docs\.
13/03/2025 10:43:30 |  13968 | INFO     | atualizar_mascara_padrao       | Processando arquivo configuracoes.xlsx.
13/03/2025 10:43:30 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:31 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=5 HTTP/11" 200 None
13/03/2025 10:43:31 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:31 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=5&ST_ENDERECO_COND=Rua%20Bar%C3%A3o%20de%20Jaguaripe,%20247&ST_COMPLEMENTO_COND= HTTP/11" 200 None
13/03/2025 10:43:31 |  13968 | INFO     | atualizar_mascara_padrao       | Endereço atualizado com sucesso!
13/03/2025 10:43:31 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:32 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "POST /v2/condor/configuracoes?idCondominio=5&DISPONIBILIZAR_COMUNICADO_RESPONSAVELLEGAL=1&ARRECADACAO_SIMULAR=1&ALERTA_PENDENTE=1 HTTP/11" 200 None
13/03/2025 10:43:32 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:43:32 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=5 HTTP/11" 200 None
13/03/2025 10:44:05 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:44:05 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/contabancos/index?exibirDadosAgencia=1&exibirContasFechadas=1&exibirDadosBanco=1&exibirContasAtivas=1&idCondominio=5 HTTP/11" 200 None
13/03/2025 10:44:25 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:44:27 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/contabancos/index?idCondominio=5&ID_CONTABANCO_CB=19&ID_BANCO_BANC=10&ST_NUMERO_AGB=0706&ST_CONTA_CB=99300-3&NM_ORDEM_CB=2&FL_REMUNERARSOBRESALDO_CB=1&FL_COMGESTAOADM_CB=1&ST_CNPJREMESSA_CB=42181669000177&ST_LOCALPAGAMENTO_CAR=Pag%C3%A1vel%20em%20qualquer%20banco%20at%C3%A9%2059%20dias%20do%20vencimento.&ST_INFOCEDENTE_CB=ESTASA%20-%20Emp%20de%20Serv%20Tec%20e%20Adm%20Ltda%20%20CNPJ:%2042.181.669/0001-77 HTTP/11" 200 None
13/03/2025 10:44:40 |  13968 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:44:41 |  13968 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=5 HTTP/11" 200 None
13/03/2025 10:47:57 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:47:58 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=1 HTTP/11" 200 None
13/03/2025 10:47:58 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:47:58 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=2 HTTP/11" 200 None
13/03/2025 10:47:58 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:47:59 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=3 HTTP/11" 200 None
13/03/2025 10:47:59 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:00 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=4 HTTP/11" 200 None
13/03/2025 10:48:00 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:01 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=5 HTTP/11" 200 None
13/03/2025 10:48:01 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:01 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=6 HTTP/11" 200 None
13/03/2025 10:48:01 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:02 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=7 HTTP/11" 200 None
13/03/2025 10:48:02 |  29880 | INFO     | atualizar_mascara_padrao       | ------------------------------------
13/03/2025 10:48:02 |  29880 | INFO     | atualizar_mascara_padrao       | Atualizar máscara do condomínio
13/03/2025 10:48:02 |  29880 | INFO     | atualizar_mascara_padrao       | Rodando na versão: 2025.1.1
13/03/2025 10:48:02 |  29880 | INFO     | atualizar_mascara_padrao       | Usando a biblioteca superlogica_chamadas_api na versão: 1.1
13/03/2025 10:48:02 |  29880 | INFO     | atualizar_mascara_padrao       | ------------------------------------
13/03/2025 10:48:02 |  29880 | INFO     | atualizar_mascara_padrao       | Procurando arquivo configuracoes.xlsx em .\docs\.
13/03/2025 10:48:02 |  29880 | INFO     | atualizar_mascara_padrao       | Processando arquivo configuracoes.xlsx.
13/03/2025 10:48:02 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:03 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=60 HTTP/11" 200 None
13/03/2025 10:48:03 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
